Date,Open,High,Low,Close,Adj Close,Volume
2015-07-15,69.80999755859375,70.04000091552734,69.30999755859375,69.75,47.571311950683594,16761400
2015-07-16,70.13999938964844,70.30000305175781,69.83000183105469,69.98999786376953,47.73501205444336,6843800
2015-07-17,69.98999786376953,70.12999725341797,69.69999694824219,69.98999786376953,47.73501205444336,6141200
2015-07-20,70.0,71.11000061035156,69.86000061035156,70.80000305175781,48.287452697753906,9633000
2015-07-21,70.80999755859375,71.5999984741211,70.22000122070312,70.54000091552734,48.11012268066406,5028500
2015-07-22,70.26000213623047,70.6500015258789,70.02999877929688,70.55999755859375,48.123748779296875,5701700
2015-07-23,70.25,70.93000030517578,70.13999938964844,70.5199966430664,48.09647750854492,5636600
2015-07-24,67.52999877929688,69.0199966430664,67.3499984741211,68.08000183105469,46.43233871459961,13495200
2015-07-27,68.45999908447266,70.95999908447266,68.45999908447266,69.33999633789062,47.291683197021484,12841500
2015-07-28,69.5,71.44000244140625,69.08000183105469,71.2300033569336,48.580726623535156,10098300
2015-07-29,71.29000091552734,71.51000213623047,70.73999786376953,70.7699966430664,48.2669792175293,6793300
2015-07-30,70.86000061035156,70.87999725341797,69.2699966430664,70.16000366210938,47.85094451904297,6820400
2015-07-31,70.37999725341797,70.37999725341797,69.7300033569336,70.01000213623047,47.74864196777344,6181300
2015-08-03,70.19000244140625,70.79000091552734,69.27999877929688,69.7300033569336,47.557682037353516,9872300
2015-08-04,70.04000091552734,70.38999938964844,69.66999816894531,69.94999694824219,47.70772171020508,5410900
2015-08-05,70.0999984741211,70.63999938964844,70.05000305175781,70.30000305175781,47.946441650390625,10090200
2015-08-06,70.37000274658203,70.77999877929688,68.80000305175781,69.23999786376953,47.223487854003906,6172200
2015-08-07,69.08000183105469,69.30000305175781,67.7699966430664,68.62000274658203,46.80062484741211,6214500
2015-08-10,68.91999816894531,69.43000030517578,68.5,69.20999908447266,47.203033447265625,8189400
2015-08-11,68.5,69.29000091552734,67.94000244140625,68.25,46.548282623291016,7473200
2015-08-12,67.83000183105469,68.91999816894531,67.23999786376953,68.75,46.8892936706543,8337600
2015-08-13,68.68000030517578,69.08999633789062,68.20999908447266,68.54000091552734,46.746063232421875,7184900
2015-08-14,68.55999755859375,69.44000244140625,68.41000366210938,68.6500015258789,46.82109069824219,5864800
2015-08-17,68.70999908447266,69.81999969482422,68.30000305175781,69.37000274658203,47.31215286254883,17669900
2015-08-18,69.41999816894531,69.73999786376953,68.66999816894531,68.86000061035156,46.96430206298828,6376500
2015-08-19,68.75,69.08000183105469,68.20999908447266,68.58999633789062,46.78017807006836,6270300
2015-08-20,68.0,68.43000030517578,67.4800033569336,67.4800033569336,46.02311325073242,9600900
2015-08-21,66.73999786376953,67.16000366210938,65.83000183105469,65.9000015258789,44.945526123046875,16277100
2015-08-24,61.16999816894531,64.8499984741211,53.869998931884766,63.45000076293945,43.274559020996094,24292600
2015-08-25,65.11000061035156,65.12000274658203,60.650001525878906,60.709999084472656,41.405818939208984,15267000
2015-08-26,62.470001220703125,63.220001220703125,60.880001068115234,63.13999938964844,43.06311798095703,15289600
2015-08-27,64.02999877929688,64.5999984741211,63.0,64.51000213623047,43.99749755859375,12592100
2015-08-28,63.90999984741211,64.77999877929688,63.439998626708984,63.97999954223633,43.636016845703125,7316400
2015-08-31,64.13999938964844,64.30999755859375,62.25,62.40999984741211,42.565250396728516,15581100
2015-09-01,61.0,61.630001068115234,60.15999984741211,60.5,41.2625732421875,12703200
2015-09-02,61.560001373291016,61.599998474121094,60.279998779296875,60.97999954223633,41.58995056152344,12044500
2015-09-03,61.45000076293945,62.279998779296875,61.349998474121094,61.58000183105469,41.999168395996094,11777400
2015-09-04,60.650001525878906,60.79999923706055,58.959999084472656,59.77000045776367,40.76470184326172,9281400
2015-09-08,60.220001220703125,60.939998626708984,59.90999984741211,60.56999969482422,41.310325622558594,9263200
2015-09-09,61.52000045776367,61.52000045776367,59.11000061035156,59.2599983215332,40.4168586730957,8436900
2015-09-10,59.36000061035156,60.130001068115234,58.88999938964844,59.58000183105469,40.635108947753906,9306600
2015-09-11,59.619998931884766,59.7599983215332,58.970001220703125,59.349998474121094,40.478240966796875,9365400
2015-09-14,59.43000030517578,59.619998931884766,57.540000915527344,58.939998626708984,40.1986198425293,9095600
2015-09-15,58.97999954223633,59.439998626708984,58.369998931884766,59.20000076293945,40.375946044921875,10474700
2015-09-16,59.5,59.63999938964844,58.630001068115234,59.5099983215332,40.58736801147461,8044200
2015-09-17,59.560001373291016,60.91999816894531,59.38999938964844,59.86000061035156,40.82608413696289,10281700
2015-09-18,59.41999816894531,61.83000183105469,58.970001220703125,61.220001220703125,41.753639221191406,28957000
2015-09-21,61.2400016784668,61.7400016784668,59.290000915527344,59.38999938964844,40.50553512573242,11038100
2015-09-22,58.16999816894531,58.2599983215332,56.90999984741211,57.7400016784668,39.38018035888672,14192000
2015-09-23,57.900001525878906,58.400001525878906,57.150001525878906,57.43000030517578,39.16875457763672,9827000
2015-09-24,56.93000030517578,57.47999954223633,55.91999816894531,56.56999969482422,38.582218170166016,8625500
2015-09-25,57.84000015258789,57.880001068115234,55.08000183105469,55.7400016784668,38.016136169433594,8673500
2015-09-28,55.38999938964844,55.43000030517578,52.34000015258789,52.5,35.80637741088867,15123000
2015-09-29,53.099998474121094,54.189998626708984,51.880001068115234,52.790000915527344,36.00416946411133,12842800
2015-09-30,53.540000915527344,54.5,53.36000061035156,54.40999984741211,37.109046936035156,11895500
2015-10-01,54.68000030517578,55.22999954223633,53.93000030517578,55.130001068115234,37.60009765625,9255800
2015-10-02,53.869998931884766,55.849998474121094,53.720001220703125,55.81999969482422,38.07069396972656,6942600
2015-10-05,56.38999938964844,56.95000076293945,55.439998626708984,56.68000030517578,38.65725326538086,9332800
2015-10-06,56.2599983215332,56.66999816894531,53.959999084472656,55.08000183105469,37.56599807739258,9008300
2015-10-07,54.849998474121094,56.54999923706055,53.90999984741211,55.630001068115234,37.94110870361328,11056100
2015-10-08,55.130001068115234,56.15999984741211,54.79999923706055,56.040000915527344,38.220733642578125,6737300
2015-10-09,56.18000030517578,56.5,55.470001220703125,55.63999938964844,37.94793701171875,7178500
2015-10-12,55.79999923706055,56.27000045776367,55.52000045776367,55.77000045776367,38.03658676147461,6515000
2015-10-13,55.16999816894531,55.36000061035156,53.709999084472656,53.79999923706055,37.031639099121094,9467900
2015-10-14,54.09000015258789,54.619998931884766,53.56999969482422,53.939998626708984,37.128013610839844,8727400
2015-10-15,54.31999969482422,56.20000076293945,53.849998474121094,56.13999938964844,38.64231872558594,7781600
2015-10-16,56.290000915527344,56.970001220703125,55.790000915527344,56.529998779296875,38.9107666015625,7342800
2015-10-19,56.290000915527344,56.70000076293945,55.689998626708984,56.15999984741211,38.65607833862305,6463000
2015-10-20,56.150001525878906,56.380001068115234,54.630001068115234,54.83000183105469,37.74061584472656,6494600
2015-10-21,55.279998779296875,55.61000061035156,53.06999969482422,53.83000183105469,37.05230712890625,11638800
2015-10-22,53.880001068115234,54.439998626708984,45.45000076293945,48.27000045776367,33.22523498535156,46517700
2015-10-23,49.40999984741211,51.72999954223633,48.63999938964844,50.34000015258789,34.65005874633789,26214800
2015-10-26,50.16999816894531,52.47999954223633,49.349998474121094,51.869998931884766,35.703182220458984,13890400
2015-10-27,52.0099983215332,53.4900016784668,52.0099983215332,52.58000183105469,36.191890716552734,11710800
2015-10-28,52.81999969482422,53.84000015258789,52.08000183105469,53.2599983215332,36.65995788574219,7869000
2015-10-29,53.20000076293945,55.18000030517578,53.02000045776367,54.099998474121094,37.2381477355957,9304400
2015-10-30,57.869998931884766,60.72999954223633,57.65999984741211,59.54999923706055,40.9894905090332,27465600
2015-11-02,61.599998474121094,64.19999694824219,61.439998626708984,63.380001068115234,43.62576675415039,17008700
2015-11-03,63.119998931884766,63.720001220703125,61.91999816894531,62.43000030517578,42.97184753417969,8754700
2015-11-04,62.43000030517578,64.1500015258789,62.29999923706055,63.79999923706055,43.914852142333984,10342600
2015-11-05,63.70000076293945,64.18000030517578,61.689998626708984,62.77000045776367,43.20587921142578,10237200
2015-11-06,62.25,64.30000305175781,62.130001068115234,64.12999725341797,44.142005920410156,7261100
2015-11-09,63.619998931884766,64.12999725341797,63.11000061035156,63.22999954223633,43.52251052856445,8239400
2015-11-10,63.33000183105469,63.619998931884766,62.279998779296875,62.29999923706055,42.882362365722656,6897600
2015-11-11,62.20000076293945,62.27000045776367,60.56999969482422,60.86000061035156,41.89119338989258,8212500
2015-11-12,60.790000915527344,61.72999954223633,60.150001525878906,60.22999954223633,41.45754623413086,7765500
2015-11-13,60.0099983215332,60.970001220703125,58.88999938964844,59.86000061035156,41.20287322998047,7834400
2015-11-16,59.7400016784668,60.810001373291016,59.560001373291016,60.0099983215332,41.30611801147461,6965100
2015-11-17,60.099998474121094,61.72999954223633,59.72999954223633,60.380001068115234,41.56079864501953,8405400
2015-11-18,60.2599983215332,61.060001373291016,59.849998474121094,60.9900016784668,41.98066711425781,5470200
2015-11-19,61.220001220703125,61.72999954223633,60.13999938964844,60.54999923706055,41.677799224853516,5571200
2015-11-20,60.939998626708984,61.36000061035156,60.56999969482422,61.11000061035156,42.063262939453125,7490200
2015-11-23,61.310001373291016,61.529998779296875,60.84000015258789,61.150001525878906,42.090797424316406,6405000
2015-11-24,60.560001373291016,61.650001525878906,60.529998779296875,61.130001068115234,42.07704162597656,5213500
2015-11-25,61.099998474121094,61.130001068115234,60.209999084472656,60.290000915527344,41.49885559082031,4879800
2015-11-27,60.16999816894531,60.45000076293945,59.61000061035156,60.0,41.29922866821289,2404100
2015-11-30,59.959999084472656,60.209999084472656,57.959999084472656,58.150001525878906,40.025848388671875,12660200
2015-12-01,58.22999954223633,59.099998474121094,57.15999984741211,59.02000045776367,40.62467956542969,11290500
2015-12-02,59.16999816894531,59.38999938964844,57.369998931884766,57.720001220703125,39.72986602783203,7663000
2015-12-03,57.709999084472656,57.75,55.529998779296875,56.119998931884766,38.628562927246094,9701500
2015-12-04,56.5,57.47999954223633,56.20000076293945,57.18000030517578,39.35818099975586,6748100
2015-12-07,57.900001525878906,57.9900016784668,55.7599983215332,56.27000045776367,38.7318000793457,7890900
2015-12-08,55.560001373291016,56.869998931884766,55.5099983215332,56.66999816894531,39.00712966918945,6896200
2015-12-09,56.279998779296875,57.439998626708984,55.720001220703125,56.029998779296875,38.56660079956055,6207900
2015-12-10,56.0,56.650001525878906,55.650001525878906,55.779998779296875,38.3945198059082,6736900
2015-12-11,55.779998779296875,55.779998779296875,53.849998474121094,54.040000915527344,37.19683837890625,9388600
2015-12-14,53.709999084472656,55.47999954223633,53.2400016784668,55.439998626708984,38.160491943359375,9419500
2015-12-15,56.150001525878906,57.0,55.90999984741211,56.38999938964844,38.81440353393555,6990000
2015-12-16,56.66999816894531,57.689998626708984,56.20000076293945,57.630001068115234,39.66791534423828,6282500
2015-12-17,57.65999984741211,57.93000030517578,56.349998474121094,56.380001068115234,38.807525634765625,7848900
2015-12-18,55.900001525878906,56.099998474121094,55.36000061035156,55.7400016784668,38.36698913574219,13807000
2015-12-21,56.0,56.2599983215332,55.70000076293945,56.20000076293945,38.68360900878906,4572100
2015-12-22,56.540000915527344,57.9900016784668,56.41999816894531,57.59000015258789,39.640380859375,8390800
2015-12-23,57.880001068115234,58.61000061035156,57.61000061035156,58.58000183105469,40.32182312011719,6634400
2015-12-24,58.380001068115234,58.72999954223633,58.0,58.459999084472656,40.239219665527344,2152900
2015-12-28,58.27000045776367,58.970001220703125,57.7599983215332,58.75,40.438819885253906,5585800
2015-12-29,59.02000045776367,59.70000076293945,59.02000045776367,59.45000076293945,40.920658111572266,5073900
2015-12-30,59.400001525878906,60.119998931884766,59.310001373291016,59.79999923706055,41.16157150268555,5220300
2015-12-31,59.5,59.93000030517578,59.20000076293945,59.2400016784668,40.7761116027832,6104800
2016-01-04,58.060001373291016,58.31999969482422,56.400001525878906,57.61000061035156,39.654144287109375,10308400
2016-01-05,57.9900016784668,58.25,56.81999969482422,57.369998931884766,39.48894500732422,7179600
2016-01-06,56.369998931884766,57.560001373291016,56.18000030517578,57.380001068115234,39.49583435058594,8952700
2016-01-07,56.52000045776367,57.84000015258789,56.34000015258789,57.209999084472656,39.378814697265625,9292600
2016-01-08,57.54999923706055,57.810001373291016,55.47999954223633,55.650001525878906,38.30503845214844,7985200
2016-01-11,55.86000061035156,55.97999954223633,52.83000183105469,53.880001068115234,37.08671188354492,10483300
2016-01-12,54.470001220703125,54.970001220703125,53.56999969482422,54.84000015258789,37.74750518798828,6799600
2016-01-13,54.54999923706055,54.619998931884766,50.97999954223633,51.18000030517578,35.598243713378906,10432200
2016-01-14,51.31999969482422,56.83000183105469,50.709999084472656,54.560001373291016,37.9492073059082,16704900
2016-01-15,53.0099983215332,57.40999984741211,53.0099983215332,57.34000015258789,39.88283920288086,27008800
2016-01-19,57.529998779296875,57.72999954223633,54.22999954223633,54.9900016784668,38.248294830322266,13644500
2016-01-20,54.209999084472656,57.93000030517578,53.70000076293945,57.150001525878906,39.75068283081055,11993100
2016-01-21,57.290000915527344,58.77000045776367,56.91999816894531,58.36000061035156,40.59230422973633,12097000
2016-01-22,59.099998474121094,59.43000030517578,57.81999969482422,58.83000183105469,40.91920852661133,10383800
2016-01-25,59.029998779296875,59.810001373291016,58.18000030517578,58.650001525878906,40.794010162353516,9681900
2016-01-26,59.0099983215332,59.27000045776367,57.209999084472656,58.2599983215332,40.52273941040039,7421100
2016-01-27,58.36000061035156,58.93000030517578,56.45000076293945,57.11000061035156,39.72286605834961,9077700
2016-01-28,57.22999954223633,57.72999954223633,54.779998779296875,55.849998474121094,38.84646224975586,10521100
2016-01-29,53.41999816894531,55.310001373291016,53.41999816894531,54.900001525878906,38.185699462890625,17768700
2016-02-01,54.15999984741211,54.880001068115234,52.5099983215332,54.38999938964844,37.830963134765625,11693300
2016-02-02,53.63999938964844,54.779998779296875,53.31999969482422,53.95000076293945,37.52492141723633,7918300
2016-02-03,54.529998779296875,57.18000030517578,54.04999923706055,56.84000015258789,39.53504943847656,16435700
2016-02-04,56.7400016784668,57.310001373291016,55.36000061035156,56.7599983215332,39.479427337646484,10351200
2016-02-05,56.25,56.34000015258789,52.619998931884766,53.119998931884766,36.94761657714844,13263200
2016-02-08,52.58000183105469,54.099998474121094,51.939998626708984,52.88999938964844,36.78764724731445,9369400
2016-02-09,52.310001373291016,53.939998626708984,52.060001373291016,53.47999954223633,37.19801712036133,7655800
2016-02-10,54.11000061035156,54.689998626708984,52.54999923706055,52.720001220703125,36.669395446777344,9302800
2016-02-11,52.29999923706055,53.119998931884766,51.81999969482422,52.18000030517578,36.29379653930664,8551100
2016-02-12,52.529998779296875,52.970001220703125,51.599998474121094,52.58000183105469,36.572017669677734,9976200
2016-02-16,53.439998626708984,53.869998931884766,52.72999954223633,53.5099983215332,37.2188720703125,8313000
2016-02-17,54.34000015258789,55.150001525878906,53.349998474121094,55.0099983215332,38.262203216552734,10005600
2016-02-18,55.529998779296875,55.529998779296875,54.16999816894531,54.54999923706055,37.942256927490234,6555000
2016-02-19,54.5,55.0,53.97999954223633,54.290000915527344,37.761409759521484,8532500
2016-02-22,54.290000915527344,55.31999969482422,53.7400016784668,55.279998779296875,38.45000076293945,9381800
2016-02-23,55.70000076293945,56.310001373291016,55.0,55.06999969482422,38.30393600463867,8629700
2016-02-24,54.65999984741211,55.06999969482422,54.0099983215332,54.88999938964844,38.178741455078125,6633800
2016-02-25,55.16999816894531,56.22999954223633,54.43000030517578,56.20000076293945,39.08990478515625,7076300
2016-02-26,56.2599983215332,56.790000915527344,55.79999923706055,56.0,38.950809478759766,5298000
2016-02-29,55.869998931884766,56.0,54.470001220703125,54.61000061035156,37.98398208618164,8395100
2016-03-01,54.779998779296875,56.34000015258789,54.2400016784668,56.34000015258789,39.187294006347656,7106000
2016-03-02,56.16999816894531,56.43000030517578,55.400001525878906,55.70000076293945,38.74213790893555,7054800
2016-03-03,55.689998626708984,56.09000015258789,55.150001525878906,55.93000030517578,38.90210723876953,9283900
2016-03-04,56.0,56.70000076293945,55.29999923706055,56.150001525878906,39.05512619018555,6439700
2016-03-07,55.70000076293945,56.5,54.83000183105469,56.400001525878906,39.22901916503906,7741800
2016-03-08,56.18000030517578,56.470001220703125,55.22999954223633,55.31999969482422,38.477840423583984,5303700
2016-03-09,55.5099983215332,56.650001525878906,55.040000915527344,56.38999938964844,39.22207260131836,8402500
2016-03-10,56.560001373291016,57.369998931884766,55.31999969482422,56.22999954223633,39.110782623291016,5627900
2016-03-11,56.400001525878906,57.869998931884766,56.349998474121094,57.72999954223633,40.15411376953125,6537400
2016-03-14,57.66999816894531,57.72999954223633,56.970001220703125,57.209999084472656,39.792415618896484,4650800
2016-03-15,56.650001525878906,56.93000030517578,55.130001068115234,55.619998931884766,38.68649673461914,5779600
2016-03-16,55.58000183105469,56.540000915527344,55.25,56.310001373291016,39.16641616821289,6245400
2016-03-17,56.459999084472656,56.459999084472656,54.40999984741211,55.31999969482422,38.477840423583984,8308800
2016-03-18,55.59000015258789,56.599998474121094,54.79999923706055,56.56999969482422,39.347259521484375,11029800
2016-03-21,56.52000045776367,56.779998779296875,55.72999954223633,56.0099983215332,38.957759857177734,6632900
2016-03-22,55.75,57.540000915527344,55.75,57.5,39.994136810302734,7661600
2016-03-23,57.15999984741211,57.5,56.220001220703125,56.36000061035156,39.201210021972656,5116400
2016-03-24,56.13999938964844,56.25,55.66999816894531,56.119998931884766,39.034263610839844,5278900
2016-03-28,56.349998474121094,56.70000076293945,55.79999923706055,56.11000061035156,39.02730941772461,3803100
2016-03-29,56.099998474121094,57.099998474121094,55.220001220703125,57.04999923706055,39.68113708496094,4567900
2016-03-30,57.43000030517578,57.529998779296875,56.720001220703125,57.0,39.64634704589844,3650300
2016-03-31,57.02000045776367,57.459999084472656,56.81999969482422,57.119998931884766,39.729820251464844,4930300
2016-04-01,56.58000183105469,57.56999969482422,56.36000061035156,57.41999816894531,39.93848419189453,4525700
2016-04-04,57.63999938964844,59.400001525878906,57.4900016784668,59.209999084472656,41.18352508544922,8108100
2016-04-05,58.540000915527344,59.560001373291016,58.09000015258789,58.540000915527344,40.71750259399414,6779400
2016-04-06,58.52000045776367,59.900001525878906,58.52000045776367,59.88999938964844,41.656494140625,6322800
2016-04-07,59.41999816894531,59.900001525878906,58.7599983215332,59.29999923706055,41.24612045288086,7827600
2016-04-08,59.4900016784668,59.79999923706055,58.16999816894531,58.470001220703125,40.6688117980957,5750000
2016-04-11,58.59000015258789,59.25,58.25,58.5,40.68968200683594,4894000
2016-04-12,58.97999954223633,60.04999923706055,58.689998626708984,59.88999938964844,41.656494140625,7243700
2016-04-13,59.869998931884766,60.0,58.70000076293945,59.060001373291016,41.47391891479492,7023000
2016-04-14,59.150001525878906,59.4900016784668,59.0,59.279998779296875,41.62840270996094,5185600
2016-04-15,59.54999923706055,59.7400016784668,58.779998779296875,59.5099983215332,41.789913177490234,4660800
2016-04-18,59.5,60.31999969482422,59.29999923706055,59.880001068115234,42.04973602294922,6089400
2016-04-19,60.09000015258789,61.22999954223633,59.66999816894531,60.16999816894531,42.25338363647461,6149300
2016-04-20,60.16999816894531,61.11000061035156,59.959999084472656,60.47999954223633,42.4710693359375,4443600
2016-04-21,60.56999969482422,61.43000030517578,60.540000915527344,61.369998931884766,43.0960693359375,5702400
2016-04-22,61.29999923706055,61.9900016784668,60.959999084472656,61.41999816894531,43.131187438964844,5103000
2016-04-25,61.130001068115234,61.29999923706055,60.75,60.970001220703125,42.8151741027832,4320500
2016-04-26,60.959999084472656,61.290000915527344,60.529998779296875,60.93000030517578,42.78708267211914,4281700
2016-04-27,60.93000030517578,61.47999954223633,60.25,60.70000076293945,42.62556838989258,6679200
2016-04-28,58.560001373291016,62.099998474121094,57.529998779296875,61.20000076293945,42.9766845703125,16235400
2016-04-29,61.029998779296875,61.45000076293945,60.47999954223633,61.0,42.83624267578125,13052700
2016-05-02,60.790000915527344,62.0,60.70000076293945,61.439998626708984,43.145225524902344,9512000
2016-05-03,60.9900016784668,62.09000015258789,60.720001220703125,61.77000045776367,43.37696075439453,9316600
2016-05-04,61.29999923706055,61.650001525878906,61.0099983215332,61.459999084472656,43.159271240234375,8691400
2016-05-05,61.40999984741211,62.400001525878906,61.09000015258789,62.34000015258789,43.7772331237793,8646200
2016-05-06,62.0,62.75,61.650001525878906,62.5099983215332,43.89662170410156,10880700
2016-05-09,62.36000061035156,63.869998931884766,62.279998779296875,63.70000076293945,44.732276916503906,9917400
2016-05-10,63.5099983215332,63.7599983215332,63.31999969482422,63.7400016784668,44.76035690307617,12103400
2016-05-11,63.77000045776367,63.83000183105469,62.63999938964844,62.70000076293945,44.030029296875,9375200
2016-05-12,62.86000061035156,63.06999969482422,62.38999938964844,62.4900016784668,43.882568359375,9589500
2016-05-13,62.150001525878906,62.86000061035156,61.81999969482422,62.0,43.53848648071289,7339600
2016-05-16,61.90999984741211,62.619998931884766,61.5,62.45000076293945,43.8544807434082,6707400
2016-05-17,62.439998626708984,62.790000915527344,58.5,60.25,42.309574127197266,31528900
2016-05-18,59.869998931884766,60.79999923706055,59.560001373291016,60.459999084472656,42.457027435302734,10622000
2016-05-19,60.060001373291016,60.349998474121094,58.900001525878906,59.279998779296875,41.62840270996094,9917900
2016-05-20,59.630001068115234,60.04999923706055,59.029998779296875,59.689998626708984,41.91632080078125,11259400
2016-05-23,59.75,59.84000015258789,59.130001068115234,59.29999923706055,41.6424560546875,6468900
2016-05-24,59.72999954223633,60.90999984741211,59.52000045776367,60.70000076293945,42.62556838989258,8888100
2016-05-25,61.08000183105469,61.470001220703125,60.790000915527344,61.220001220703125,42.99073791503906,5857600
2016-05-26,61.0,62.16999816894531,60.900001525878906,61.900001525878906,43.468265533447266,6537100
2016-05-27,61.9900016784668,63.20000076293945,61.900001525878906,62.709999084472656,44.03706359863281,5768000
2016-05-31,62.709999084472656,63.4900016784668,62.63999938964844,62.93000030517578,44.191558837890625,7147900
2016-06-01,62.93000030517578,63.16999816894531,62.630001068115234,62.83000183105469,44.1213264465332,5284400
2016-06-02,62.869998931884766,65.1500015258789,62.83000183105469,65.08999633789062,45.70838165283203,11628000
2016-06-03,64.76000213623047,65.37000274658203,63.75,65.0,45.64517593383789,10621600
2016-06-06,62.130001068115234,62.9900016784668,61.869998931884766,62.81999969482422,44.11430740356445,16403400
2016-06-07,62.59000015258789,63.59000015258789,62.29999923706055,63.099998474121094,44.3109245300293,10980100
2016-06-08,62.209999084472656,62.29999923706055,61.369998931884766,61.72999954223633,43.348880767822266,13173000
2016-06-09,61.5,62.16999816894531,60.52000045776367,60.75,42.660675048828125,11503700
2016-06-10,59.9900016784668,61.0099983215332,59.720001220703125,61.0,42.83624267578125,11052300
2016-06-13,60.459999084472656,61.38999938964844,59.849998474121094,59.93000030517578,42.08485412597656,11673600
2016-06-14,59.459999084472656,60.380001068115234,59.15999984741211,59.900001525878906,42.063777923583984,11560200
2016-06-15,60.290000915527344,61.27000045776367,60.0099983215332,60.400001525878906,42.41489791870117,7739300
2016-06-16,59.93000030517578,60.939998626708984,59.90999984741211,60.900001525878906,42.766021728515625,7011200
2016-06-17,60.880001068115234,60.970001220703125,59.56999969482422,60.0099983215332,42.141029357910156,12574700
2016-06-20,60.63999938964844,61.18000030517578,60.060001373291016,60.11000061035156,42.21125411987305,7076500
2016-06-21,60.20000076293945,60.400001525878906,59.75,59.97999954223633,42.119972229003906,6366500
2016-06-22,60.0,61.18000030517578,59.91999816894531,60.38999938964844,42.40787887573242,6718600
2016-06-23,60.86000061035156,61.31999969482422,60.619998931884766,61.310001373291016,43.05393600463867,5328200
2016-06-24,59.2599983215332,60.599998474121094,59.18000030517578,59.86000061035156,42.035701751708984,9878500
2016-06-27,59.380001068115234,59.68000030517578,58.33000183105469,58.68000030517578,41.207061767578125,7945500
2016-06-28,59.279998779296875,60.130001068115234,59.150001525878906,59.9900016784668,42.126983642578125,9897600
2016-06-29,60.58000183105469,62.029998779296875,60.22999954223633,61.810001373291016,43.405059814453125,9308000
2016-06-30,61.790000915527344,62.02000045776367,61.13999938964844,61.90999984741211,43.47528076171875,7920600
2016-07-01,61.97999954223633,63.220001220703125,61.83000183105469,62.709999084472656,44.03706359863281,6533700
2016-07-05,62.5,62.709999084472656,61.77000045776367,61.91999816894531,43.48229217529297,6293600
2016-07-06,61.84000015258789,63.7599983215332,61.79999923706055,63.369998931884766,44.50053024291992,9202200
2016-07-07,63.599998474121094,63.75,63.209999084472656,63.43000030517578,44.542667388916016,7081900
2016-07-08,63.47999954223633,64.4800033569336,62.7400016784668,64.16000366210938,45.0552978515625,7921700
2016-07-11,64.25,64.98999786376953,64.06999969482422,64.3499984741211,45.188724517822266,9641500
2016-07-12,64.66999816894531,65.80999755859375,64.31999969482422,65.5,45.99629592895508,11870500
2016-07-13,64.80999755859375,65.04000091552734,64.25,64.7699966430664,45.88294982910156,7684200
2016-07-14,63.70000076293945,64.13999938964844,62.939998626708984,63.619998931884766,45.06828308105469,12090100
2016-07-15,63.81999969482422,64.16999816894531,63.130001068115234,63.31999969482422,44.855777740478516,8827500
2016-07-18,63.22999954223633,63.77000045776367,63.18000030517578,63.560001373291016,45.025787353515625,6384800
2016-07-19,63.40999984741211,63.970001220703125,63.09000015258789,63.31999969482422,44.855777740478516,5794500
2016-07-20,63.56999969482422,63.900001525878906,63.33000183105469,63.40999984741211,44.91952896118164,7502800
2016-07-21,63.22999954223633,64.0,63.16999816894531,63.88999938964844,45.25955581665039,6145500
2016-07-22,64.0,64.08999633789062,63.58000183105469,63.810001373291016,45.20288848876953,4972900
2016-07-25,63.90999984741211,64.5,63.709999084472656,64.31999969482422,45.56416702270508,7241200
2016-07-26,64.41000366210938,64.7300033569336,63.959999084472656,64.44999694824219,45.6562614440918,4885200
2016-07-27,64.41999816894531,65.11000061035156,64.31999969482422,64.9000015258789,45.97503662109375,6220400
2016-07-28,64.79000091552734,65.05999755859375,63.93000030517578,64.72000122070312,45.8475341796875,6556100
2016-07-29,65.2699966430664,66.4000015258789,65.1500015258789,66.2300033569336,46.917213439941406,10525000
2016-08-01,66.2300033569336,67.08000183105469,66.2300033569336,66.94000244140625,47.4201774597168,7599000
2016-08-02,66.93000030517578,67.05999755859375,66.05000305175781,66.77999877929688,47.30682373046875,8763200
2016-08-03,66.80999755859375,67.0,66.22000122070312,66.56999969482422,47.1580696105957,6355100
2016-08-04,66.58000183105469,66.9800033569336,66.08000183105469,66.0999984741211,46.82512664794922,4901900
2016-08-05,66.1500015258789,66.5999984741211,66.12000274658203,66.54000091552734,47.136817932128906,5045600
2016-08-08,66.37999725341797,66.66999816894531,65.75,66.33999633789062,46.9951286315918,5309300
2016-08-09,66.33999633789062,67.25,66.25,66.76000213623047,47.29266357421875,5717300
2016-08-10,66.69999694824219,66.95999908447266,66.19000244140625,66.43000030517578,47.05887985229492,4506100
2016-08-11,66.86000061035156,67.11000061035156,66.69999694824219,66.94999694824219,47.4272575378418,4246600
2016-08-12,66.86000061035156,67.38999938964844,66.55000305175781,67.19000244140625,47.59727096557617,5215400
2016-08-15,67.47000122070312,68.12000274658203,67.31999969482422,67.38999938964844,47.73895263671875,5215400
2016-08-16,67.12999725341797,67.61000061035156,66.5,66.73999786376953,47.27848815917969,7147600
2016-08-17,66.69000244140625,67.3499984741211,66.3499984741211,66.83000183105469,47.34224319458008,7945400
2016-08-18,66.56999969482422,67.43000030517578,66.55000305175781,66.7699966430664,47.29973602294922,8205800
2016-08-19,66.56999969482422,67.18000030517578,66.51000213623047,67.0999984741211,47.533512115478516,6709400
2016-08-22,67.30999755859375,67.79000091552734,66.91999816894531,67.01000213623047,47.46976089477539,7884800
